Annotation Cluster 1	Enrichment Score: 2.4259239718053256
Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_BP_FAT	GO:0010629~negative regulation of gene expression	5	5.319148936170213	0.6137692506149587	121504, 9970, 8335, 57817, 6348	48	1485	16650	1.1679292929292928	1.0	0.9991630079338656	99.99998655087802
GOTERM_BP_FAT	GO:0051093~negative regulation of developmental process	3	3.1914893617021276	0.6235620992525673	51738, 121504, 6348	48	739	16650	1.4081529093369418	1.0	0.9992836275194025	99.999991226037
GOTERM_BP_FAT	GO:0051172~negative regulation of nitrogen compound metabolic process	5	5.319148936170213	0.6251758870614834	121504, 9970, 8335, 57817, 6348	48	1506	16650	1.1516434262948207	1.0	0.9992810178432581	99.99999183108034
GOTERM_BP_FAT	GO:0051247~positive regulation of protein metabolic process	5	5.319148936170213	0.626251778860361	51738, 6358, 2205, 57817, 6348	48	1508	16650	1.1501160477453582	1.0	0.9992708551038954	99.9999922124254
GOTERM_BP_FAT	GO:0010941~regulation of cell death	5	5.319148936170213	0.6267890376979603	51738, 4332, 3039, 3040, 6348	48	1509	16650	1.1493538767395626	1.0	0.9992528531117357	99.99999239652905
GOTERM_BP_FAT	GO:0045892~negative regulation of transcription, DNA-templated	4	4.25531914893617	0.627076020069762	121504, 9970, 8335, 57817	48	1130	16650	1.2278761061946901	1.0	0.999230853302028	99.99999249318593
GOTERM_MF_FAT	GO:0004871~signal transducer activity	6	6.382978723404255	0.6328568661128389	3820, 3561, 4161, 9970, 2205, 2831	48	1763	15478	1.0974191718661372	1.0	0.9999701950586847	99.99967592404494
GOTERM_BP_FAT	GO:0070887~cellular response to chemical stimulus	8	8.51063829787234	0.6364395871886507	51738, 4496, 3561, 6358, 9970, 57817, 6348, 1576	48	2648	16650	1.0479607250755285	1.0	0.9993377630615397	99.99999508205872
GOTERM_BP_FAT	GO:0040011~locomotion	5	5.319148936170213	0.637964913402439	51738, 57152, 914, 6358, 6348	48	1530	16650	1.133578431372549	1.0	0.9993347195403376	99.99999541419398
GOTERM_BP_FAT	GO:0040012~regulation of locomotion	3	3.1914893617021276	0.6447792794976935	51738, 57152, 6348	48	768	16650	1.35498046875	1.0	0.9993989284935555	99.99999665676137
GOTERM_BP_FAT	GO:1903507~negative regulation of nucleic acid-templated transcription	4	4.25531914893617	0.6550837625279956	121504, 9970, 8335, 57817	48	1177	16650	1.1788445199660154	1.0	0.9994771008316121	99.99999795100443
GOTERM_MF_FAT	GO:0042803~protein homodimerization activity	3	3.1914893617021276	0.657010339477294	27306, 914, 5341	48	730	15478	1.3251712328767122	1.0	0.9999372918364152	99.999862647956
GOTERM_BP_FAT	GO:0010605~negative regulation of macromolecule metabolic process	7	7.446808510638298	0.6577758250377285	51738, 1469, 121504, 9970, 8335, 57817, 6348	48	2326	16650	1.0439058469475495	1.0	0.9994690998861745	99.99999820135608
GOTERM_BP_FAT	GO:0051276~chromosome organization	4	4.25531914893617	0.659129893757424	121504, 3010, 3018, 8335	48	1184	16650	1.171875	1.0	0.9994652849451109	99.99999831612519
GOTERM_BP_FAT	GO:0008219~cell death	6	6.382978723404255	0.6618635743566268	51738, 4332, 3039, 914, 3040, 6348	48	1958	16650	1.062946884576098	1.0	0.9994581419826613	99.99999852717697
GOTERM_BP_FAT	GO:0031399~regulation of protein modification process	5	5.319148936170213	0.7043206661947136	51738, 6358, 2205, 57817, 6348	48	1664	16650	1.0422926682692308	1.0	0.999732057531284	99.99999984186654
GOTERM_BP_FAT	GO:0033993~response to lipid	3	3.1914893617021276	0.7060352761094971	9970, 57817, 6348	48	860	16650	1.2100290697674418	1.0	0.9997327339082959	99.99999985644543
GOTERM_BP_FAT	GO:0001932~regulation of protein phosphorylation	4	4.25531914893617	0.7214080710214796	51738, 6358, 2205, 6348	48	1300	16650	1.0673076923076923	1.0	0.9997990674482663	99.99999994124266
GOTERM_BP_FAT	GO:1902531~regulation of intracellular signal transduction	5	5.319148936170213	0.7268250496282043	51738, 6358, 2205, 6348, 5341	48	1714	16650	1.01188739789965	1.0	0.9998168895386725	99.99999995761274
GOTERM_BP_FAT	GO:2000113~negative regulation of cellular macromolecule biosynthetic process	4	4.25531914893617	0.7331733548352658	121504, 9970, 8335, 57817	48	1324	16650	1.0479607250755285	1.0	0.999830924521011	99.99999997133176
GOTERM_BP_FAT	GO:0014070~response to organic cyclic compound	3	3.1914893617021276	0.7333207986503099	9970, 57817, 6348	48	906	16650	1.148592715231788	1.0	0.9998250805732315	99.9999999715941
GOTERM_BP_FAT	GO:1901701~cellular response to oxygen-containing compound	3	3.1914893617021276	0.7367215854238749	51738, 57817, 6348	48	912	16650	1.1410361842105263	1.0	0.9998201166892154	99.99999997705399
GOTERM_BP_FAT	GO:0071310~cellular response to organic substance	6	6.382978723404255	0.756737334515903	51738, 3561, 6358, 9970, 57817, 6348	48	2186	16650	0.9520814272644098	1.0	0.9998788518279301	99.99999999383988
GOTERM_BP_FAT	GO:0042325~regulation of phosphorylation	4	4.25531914893617	0.7649031198913385	51738, 6358, 2205, 6348	48	1393	16650	0.9960516870064609	1.0	0.999894735622367	99.99999999650885
GOTERM_BP_FAT	GO:0022607~cellular component assembly	7	7.446808510638298	0.7697881540383092	51738, 3039, 121504, 3010, 3018, 3040, 5341	48	2618	16650	0.9274732620320857	1.0	0.9999041914419853	99.9999999975379
GOTERM_BP_FAT	GO:0009967~positive regulation of signal transduction	4	4.25531914893617	0.7798348632671673	51738, 6358, 2205, 6348	48	1428	16650	0.9716386554621849	1.0	0.999921740622192	99.99999999882779
GOTERM_BP_FAT	GO:0006468~protein phosphorylation	5	5.319148936170213	0.7825492192292216	51738, 3561, 6358, 2205, 6348	48	1852	16650	0.9364875809935206	1.0	0.9999246795838732	99.99999999904632
GOTERM_BP_FAT	GO:0015031~protein transport	5	5.319148936170213	0.785496419768407	51738, 914, 6348, 5341, 8447	48	1860	16650	0.9324596774193549	1.0	0.999925183730257	99.99999999923996
GOTERM_BP_FAT	GO:0006796~phosphate-containing compound metabolic process	8	8.51063829787234	0.7926860015109292	51738, 3561, 6358, 4161, 2205, 6348, 6343, 5341	48	3083	16650	0.9000973078170613	1.0	0.9999369382234431	99.99999999956889
GOTERM_BP_FAT	GO:0006793~phosphorus metabolic process	8	8.51063829787234	0.7944532891026621	51738, 3561, 6358, 4161, 2205, 6348, 6343, 5341	48	3089	16650	0.8983489802525088	1.0	0.9999377683912448	99.9999999996261
GOTERM_BP_FAT	GO:0032268~regulation of cellular protein metabolic process	6	6.382978723404255	0.811013738893942	51738, 1469, 6358, 2205, 57817, 6348	48	2346	16650	0.8871483375959079	1.0	0.9999612244008075	99.99999999990752
GOTERM_BP_FAT	GO:0051094~positive regulation of developmental process	3	3.1914893617021276	0.8218944711542284	51738, 963, 57817	48	1089	16650	0.9555785123966942	1.0	0.9999718228860096	99.99999999996551
GOTERM_BP_FAT	GO:0044092~negative regulation of molecular function	3	3.1914893617021276	0.8262950441447727	1469, 57817, 6588	48	1100	16650	0.9460227272727273	1.0	0.999974742855954	99.99999999997725
GOTERM_BP_FAT	GO:1902580~single-organism cellular localization	3	3.1914893617021276	0.8270848734548235	914, 2205, 8447	48	1102	16650	0.9443058076225046	1.0	0.9999743682186764	99.99999999997891
GOTERM_BP_FAT	GO:0019637~organophosphate metabolic process	3	3.1914893617021276	0.8294355692328659	4161, 6343, 5341	48	1108	16650	0.939192238267148	1.0	0.9999753775754574	99.9999999999832
GOTERM_BP_FAT	GO:0045184~establishment of protein localization	5	5.319148936170213	0.8385231093877872	51738, 914, 6348, 5341, 8447	48	2021	16650	0.8581766452251361	1.0	0.9999814884723747	99.99999999999324
GOTERM_BP_FAT	GO:0010604~positive regulation of macromolecule metabolic process	7	7.446808510638298	0.8399583002605582	51738, 121504, 6358, 9970, 2205, 57817, 6348	48	2856	16650	0.8501838235294118	1.0	0.9999816770998383	99.99999999999417
GOTERM_BP_FAT	GO:0007010~cytoskeleton organization	3	3.1914893617021276	0.8429606627657455	51738, 6348, 5341	48	1144	16650	0.9096372377622377	1.0	0.9999829075992532	99.99999999999575
GOTERM_BP_FAT	GO:0044085~cellular component biogenesis	7	7.446808510638298	0.854293723098398	51738, 3039, 121504, 3010, 3018, 3040, 5341	48	2914	16650	0.8332618393960193	1.0	0.9999885371270139	99.99999999999878
GOTERM_BP_FAT	GO:0051246~regulation of protein metabolic process	6	6.382978723404255	0.8570853976010525	51738, 1469, 6358, 2205, 57817, 6348	48	2512	16650	0.8285230891719746	1.0	0.9999893072645404	99.99999999999912
GOTERM_BP_FAT	GO:0007399~nervous system development	5	5.319148936170213	0.8777051447780534	51738, 5126, 6348, 7940, 6343	48	2170	16650	0.7992511520737327	1.0	0.9999950690839121	99.99999999999993
GOTERM_BP_FAT	GO:0010646~regulation of cell communication	7	7.446808510638298	0.8778873695337891	51738, 6358, 2205, 6348, 6343, 5341, 8447	48	3020	16650	0.8040149006622517	1.0	0.9999948771739979	99.99999999999993
GOTERM_BP_FAT	GO:0031328~positive regulation of cellular biosynthetic process	4	4.25531914893617	0.8791657604883514	4161, 9970, 2205, 6343	48	1729	16650	0.802486986697513	1.0	0.9999949496023768	99.99999999999994
GOTERM_BP_FAT	GO:0006915~apoptotic process	4	4.25531914893617	0.8836432820750212	51738, 4332, 914, 6348	48	1747	16650	0.7942186605609616	1.0	0.9999957421638895	99.99999999999997
GOTERM_BP_FAT	GO:0009891~positive regulation of biosynthetic process	4	4.25531914893617	0.8867875261662376	4161, 9970, 2205, 6343	48	1760	16650	0.7883522727272727	1.0	0.9999961858785759	99.99999999999997
GOTERM_BP_FAT	GO:0023051~regulation of signaling	7	7.446808510638298	0.8879050676324715	51738, 6358, 2205, 6348, 6343, 5341, 8447	48	3070	16650	0.7909201954397395	1.0	0.9999962220136898	99.99999999999999
GOTERM_BP_FAT	GO:0035556~intracellular signal transduction	6	6.382978723404255	0.8895790462123752	51738, 3561, 6358, 2205, 6348, 5341	48	2657	16650	0.7833082423786225	1.0	0.9999961904307114	99.99999999999999
GOTERM_BP_FAT	GO:0016310~phosphorylation	5	5.319148936170213	0.8908671341792881	51738, 3561, 6358, 2205, 6348	48	2229	16650	0.7780955585464334	1.0	0.9999962645210526	99.99999999999999
GOTERM_BP_FAT	GO:0012501~programmed cell death	4	4.25531914893617	0.9070098815445525	51738, 4332, 914, 6348	48	1852	16650	0.7491900647948164	1.0	0.9999982438463109	100.0
GOTERM_MF_FAT	GO:0003677~DNA binding	6	6.382978723404255	0.9080910601363841	4332, 121504, 3010, 3018, 9970, 8335	48	2562	15478	0.7551717408274785	1.0	0.9999999976278806	99.99999999999162
GOTERM_BP_FAT	GO:0042981~regulation of apoptotic process	3	3.1914893617021276	0.9146568846546019	51738, 4332, 6348	48	1400	16650	0.7433035714285714	1.0	0.999998735489376	100.0
GOTERM_BP_FAT	GO:0043067~regulation of programmed cell death	3	3.1914893617021276	0.9173390617902879	51738, 4332, 6348	48	1413	16650	0.7364649681528663	1.0	0.9999988853966058	100.0
GOTERM_BP_FAT	GO:0010033~response to organic substance	6	6.382978723404255	0.9188943097323338	51738, 3561, 6358, 9970, 57817, 6348	48	2822	16650	0.7375088589652729	1.0	0.9999989444019921	100.0
GOTERM_MF_FAT	GO:0019899~enzyme binding	4	4.25531914893617	0.9206596882672736	1469, 6588, 5341, 1576	48	1789	15478	0.7209800633501025	1.0	0.9999999966731968	99.99999999999869
GOTERM_BP_FAT	GO:0022008~neurogenesis	3	3.1914893617021276	0.9239933973340027	51738, 6348, 7940	48	1447	16650	0.7191603317208017	1.0	0.9999992217034303	100.0
GOTERM_BP_FAT	GO:0008104~protein localization	5	5.319148936170213	0.9297572051469494	51738, 914, 6348, 5341, 8447	48	2448	16650	0.7084865196078431	1.0	0.9999994668598953	100.0
GOTERM_BP_FAT	GO:1902589~single-organism organelle organization	3	3.1914893617021276	0.949829098554331	51738, 5341, 8447	48	1612	16650	0.6455490074441687	1.0	0.9999999093667112	100.0
GOTERM_BP_FAT	GO:0045935~positive regulation of nucleobase-containing compound metabolic process	3	3.1914893617021276	0.9554173235172879	4161, 9970, 6343	48	1658	16650	0.6276387213510253	1.0	0.9999999492428601	100.0
GOTERM_BP_FAT	GO:0010628~positive regulation of gene expression	3	3.1914893617021276	0.9591687590340867	121504, 9970, 6348	48	1692	16650	0.6150265957446809	1.0	0.9999999664221721	100.0
GOTERM_BP_FAT	GO:0009966~regulation of signal transduction	5	5.319148936170213	0.9615280230401786	51738, 6358, 2205, 6348, 5341	48	2728	16650	0.6357679618768328	1.0	0.999999968824081	100.0
GOTERM_BP_FAT	GO:0019219~regulation of nucleobase-containing compound metabolic process	8	8.51063829787234	0.9640009502316293	4332, 121504, 4161, 9970, 8335, 57817, 6348, 6343	48	4104	16650	0.6761695906432748	1.0	0.9999999766909462	100.0
GOTERM_BP_FAT	GO:0010556~regulation of macromolecule biosynthetic process	8	8.51063829787234	0.9642153701102798	51738, 4332, 121504, 9970, 2205, 8335, 57817, 6348	48	4107	16650	0.6756756756756757	1.0	0.9999999759868016	100.0
GOTERM_BP_FAT	GO:0051173~positive regulation of nitrogen compound metabolic process	3	3.1914893617021276	0.9664259550312534	4161, 9970, 6343	48	1767	16650	0.5889219015280136	1.0	0.9999999817392229	100.0
GOTERM_BP_FAT	GO:0033554~cellular response to stress	3	3.1914893617021276	0.9669509624631452	4332, 121504, 2205	48	1773	16650	0.5869289340101523	1.0	0.9999999821151674	100.0
GOTERM_BP_FAT	GO:0033036~macromolecule localization	5	5.319148936170213	0.9684997561316756	51738, 914, 6348, 5341, 8447	48	2817	16650	0.615681576144835	1.0	0.9999999851912141	100.0
GOTERM_BP_FAT	GO:0006464~cellular protein modification process	7	7.446808510638298	0.9735660113471651	51738, 3561, 6358, 2205, 57817, 6348, 353144	48	3818	16650	0.6359677841801991	1.0	0.999999993664913	100.0
GOTERM_BP_FAT	GO:0036211~protein modification process	7	7.446808510638298	0.9735660113471651	51738, 3561, 6358, 2205, 57817, 6348, 353144	48	3818	16650	0.6359677841801991	1.0	0.999999993664913	100.0
GOTERM_BP_FAT	GO:0034654~nucleobase-containing compound biosynthetic process	8	8.51063829787234	0.9785992953132948	4332, 121504, 4161, 9970, 8335, 57817, 6348, 6343	48	4357	16650	0.6369061280697728	1.0	0.9999999977362976	100.0
GOTERM_BP_FAT	GO:0051171~regulation of nitrogen compound metabolic process	8	8.51063829787234	0.9806398359944546	4332, 121504, 4161, 9970, 8335, 57817, 6348, 6343	48	4404	16650	0.630108991825613	1.0	0.9999999984518327	100.0
GOTERM_BP_FAT	GO:0018130~heterocycle biosynthetic process	8	8.51063829787234	0.9809284503428963	4332, 121504, 4161, 9970, 8335, 57817, 6348, 6343	48	4411	16650	0.6291090455678984	1.0	0.999999998464501	100.0
GOTERM_BP_FAT	GO:0019438~aromatic compound biosynthetic process	8	8.51063829787234	0.9814542988365414	4332, 121504, 4161, 9970, 8335, 57817, 6348, 6343	48	4424	16650	0.627260397830018	1.0	0.9999999985743946	100.0
GOTERM_BP_FAT	GO:0051641~cellular localization	4	4.25531914893617	0.9815611370760121	914, 2205, 6348, 8447	48	2541	16650	0.5460448642266824	1.0	0.9999999985174473	100.0
GOTERM_BP_FAT	GO:0051649~establishment of localization in cell	3	3.1914893617021276	0.9821890305709521	2205, 6348, 8447	48	2004	16650	0.5192739520958084	1.0	0.9999999986686449	100.0
GOTERM_BP_FAT	GO:2001141~regulation of RNA biosynthetic process	6	6.382978723404255	0.9859760152471417	4332, 121504, 9970, 8335, 57817, 6348	48	3644	16650	0.5711443468715697	1.0	0.9999999995744062	100.0
GOTERM_BP_FAT	GO:0051252~regulation of RNA metabolic process	6	6.382978723404255	0.9893975675984545	4332, 121504, 9970, 8335, 57817, 6348	48	3762	16650	0.5532296650717703	1.0	0.9999999998883025	100.0
GOTERM_BP_FAT	GO:0032774~RNA biosynthetic process	6	6.382978723404255	0.9925121208361548	4332, 121504, 9970, 8335, 57817, 6348	48	3905	16650	0.5329705505761844	1.0	0.9999999999789931	100.0
GOTERM_MF_FAT	GO:0003676~nucleic acid binding	7	7.446808510638298	0.9930841382119184	4332, 121504, 3010, 3018, 6039, 9970, 8335	48	4097	15478	0.550941745993003	1.0	0.9999999999999968	100.0
GOTERM_BP_FAT	GO:0006355~regulation of transcription, DNA-templated	5	5.319148936170213	0.9954298060812923	4332, 121504, 9970, 8335, 57817	48	3603	16650	0.4813696919233972	1.0	0.9999999999980761	100.0
GOTERM_BP_FAT	GO:0006351~transcription, DNA-templated	5	5.319148936170213	0.9954538321444025	4332, 121504, 9970, 8335, 57817	48	3605	16650	0.48110263522884883	1.0	0.9999999999979515	100.0
GOTERM_BP_FAT	GO:1903506~regulation of nucleic acid-templated transcription	5	5.319148936170213	0.9956876709738788	4332, 121504, 9970, 8335, 57817	48	3625	16650	0.47844827586206895	1.0	0.9999999999982789	100.0
GOTERM_BP_FAT	GO:0016070~RNA metabolic process	7	7.446808510638298	0.9961872383942575	4332, 121504, 6039, 9970, 8335, 57817, 6348	48	4648	16650	0.5224021084337349	1.0	0.9999999999989784	100.0
GOTERM_MF_FAT	GO:1901363~heterocyclic compound binding	11	11.702127659574469	0.9964831796883526	4332, 3039, 51179, 121504, 3010, 3018, 6039, 3040, 9970, 8335, 1576	48	5971	15478	0.5940448277787082	1.0	0.9999999999999999	100.0
GOTERM_BP_FAT	GO:0097659~nucleic acid-templated transcription	5	5.319148936170213	0.9970825880154308	4332, 121504, 9970, 8335, 57817	48	3771	16650	0.4599244232299125	1.0	0.9999999999997021	100.0
GOTERM_MF_FAT	GO:0097159~organic cyclic compound binding	11	11.702127659574469	0.9971631904040796	4332, 3039, 51179, 121504, 3010, 3018, 6039, 3040, 9970, 8335, 1576	48	6052	15478	0.5860941286627009	1.0	0.9999999999999999	100.0
GOTERM_BP_FAT	GO:0010468~regulation of gene expression	6	6.382978723404255	0.9975804269658186	4332, 121504, 9970, 8335, 57817, 6348	48	4345	16650	0.47899884925201386	1.0	0.9999999999998698	100.0
GOTERM_BP_FAT	GO:0010467~gene expression	8	8.51063829787234	0.997713243124929	153328, 4332, 5126, 121504, 9970, 8335, 57817, 6348	48	5306	16650	0.5229928382962684	1.0	0.9999999999998913	100.0
GOTERM_BP_FAT	GO:2000112~regulation of cellular macromolecule biosynthetic process	5	5.319148936170213	0.9984088621965769	4332, 121504, 9970, 8335, 57817	48	3991	16650	0.4345715359559008	1.0	0.9999999999999797	100.0
GOTERM_BP_FAT	GO:0034645~cellular macromolecule biosynthetic process	6	6.382978723404255	0.9996308081297705	153328, 4332, 121504, 9970, 8335, 57817	48	5012	16650	0.41525339185953714	1.0	1.0	100.0

Annotation Cluster 10	Enrichment Score: 0.4717282850237799
Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_BP_FAT	GO:0001775~cell activation	7	7.446808510638298	0.04169457023816946	57152, 4332, 914, 2205, 6348, 7940, 5341	48	910	16650	2.668269230769231	1.0	0.9600332775527403	50.752386370793225
GOTERM_BP_FAT	GO:0007155~cell adhesion	3	3.1914893617021276	0.9599035832588434	57152, 914, 5341	48	1699	16650	0.6124926427310183	1.0	0.9999999655861224	100.0
GOTERM_BP_FAT	GO:0022610~biological adhesion	3	3.1914893617021276	0.9605235787356934	57152, 914, 5341	48	1705	16650	0.6103372434017595	1.0	0.9999999663502848	100.0

Annotation Cluster 11	Enrichment Score: 0.464738582981492
Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_BP_FAT	GO:0044255~cellular lipid metabolic process	7	7.446808510638298	0.07163330896635683	27306, 51179, 158835, 2205, 4759, 5341, 1576	48	1043	16650	2.328020134228188	1.0	0.9559220793674003	70.950969082577
GOTERM_BP_FAT	GO:0044283~small molecule biosynthetic process	4	4.25531914893617	0.1586233186531253	27306, 2205, 5341, 1576	48	488	16650	2.8432377049180326	1.0	0.9706658927378771	94.344275939301
GOTERM_BP_FAT	GO:0006629~lipid metabolic process	7	7.446808510638298	0.16970746804567907	27306, 51179, 158835, 2205, 4759, 5341, 1576	48	1330	16650	1.8256578947368423	1.0	0.9728151743024589	95.4636927850888
GOTERM_BP_FAT	GO:0006066~alcohol metabolic process	3	3.1914893617021276	0.1890311931929742	158835, 5341, 1576	48	282	16650	3.690159574468085	1.0	0.9790045446330203	96.93370692772876
GOTERM_BP_FAT	GO:0006631~fatty acid metabolic process	3	3.1914893617021276	0.27656250366079643	27306, 51179, 2205	48	366	16650	2.8432377049180326	1.0	0.989690963463752	99.5411769811039
GOTERM_BP_FAT	GO:1901615~organic hydroxy compound metabolic process	3	3.1914893617021276	0.3226792634855833	158835, 5341, 1576	48	410	16650	2.538109756097561	1.0	0.9923152658790179	99.84658164542988
GOTERM_BP_FAT	GO:0032787~monocarboxylic acid metabolic process	3	3.1914893617021276	0.4713874534736157	27306, 51179, 2205	48	559	16650	1.861583184257603	1.0	0.9971980363362891	99.99751460919009
GOTERM_BP_FAT	GO:0008610~lipid biosynthetic process	3	3.1914893617021276	0.5303109082453926	27306, 2205, 1576	48	624	16650	1.6676682692307694	1.0	0.9983103104837249	99.99965185826085
GOTERM_BP_FAT	GO:0019752~carboxylic acid metabolic process	3	3.1914893617021276	0.684454676665956	27306, 51179, 2205	48	826	16650	1.2598365617433414	1.0	0.9996260906306312	99.99999953365555
GOTERM_BP_FAT	GO:0043436~oxoacid metabolic process	3	3.1914893617021276	0.6877050667683821	27306, 51179, 2205	48	831	16650	1.2522563176895307	1.0	0.9996258771024714	99.99999960742859
GOTERM_BP_FAT	GO:0006082~organic acid metabolic process	3	3.1914893617021276	0.7338900950082463	27306, 51179, 2205	48	907	16650	1.1473263506063947	1.0	0.9998209460035782	99.99999997258595
KEGG_PATHWAY	hsa01100:Metabolic pathways	3	3.1914893617021276	0.943125852019338	27306, 51179, 1576	25	1219	6879	0.6771780147662018	1.0	0.9999999999998875	99.99999999991999

Annotation Cluster 12	Enrichment Score: 0.38138882174418354
Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_BP_FAT	GO:0044057~regulation of system process	5	5.319148936170213	0.05324848615993823	51738, 57817, 6348, 6588, 6343	48	504	16650	3.441220238095238	1.0	0.9365699849494489	59.74942570552872
GOTERM_BP_FAT	GO:0016192~vesicle-mediated transport	8	8.51063829787234	0.12436612342229447	3039, 3040, 2205, 57817, 6348, 2214, 5341, 8447	48	1494	16650	1.857429718875502	1.0	0.968637643929764	89.01640169499801
GOTERM_BP_FAT	GO:0010959~regulation of metal ion transport	3	3.1914893617021276	0.23039573525907328	57817, 6348, 6588	48	322	16650	3.231754658385093	1.0	0.9845169353481983	98.71627711158493
GOTERM_BP_FAT	GO:0051049~regulation of transport	8	8.51063829787234	0.2396049127151338	51738, 914, 2205, 57817, 6348, 6588, 6343, 8447	48	1796	16650	1.545100222717149	1.0	0.9847543583143186	98.94920081678775
GOTERM_BP_FAT	GO:0070838~divalent metal ion transport	3	3.1914893617021276	0.3310087218578279	57817, 6348, 6588	48	418	16650	2.4895334928229667	1.0	0.9919638974689668	99.87511746909841
GOTERM_BP_FAT	GO:0072511~divalent inorganic cation transport	3	3.1914893617021276	0.33412590106990975	57817, 6348, 6588	48	421	16650	2.471793349168646	1.0	0.9914887884621513	99.88445059627058
GOTERM_MF_FAT	GO:0098772~molecular function regulator	6	6.382978723404255	0.4205303992230959	51738, 1469, 3561, 57817, 6348, 6588	48	1397	15478	1.3849319971367215	1.0	0.9998383817045818	99.89748985421707
GOTERM_BP_FAT	GO:0043269~regulation of ion transport	3	3.1914893617021276	0.4666822625380493	57817, 6348, 6588	48	554	16650	1.878384476534296	1.0	0.9971694580569469	99.99711993982402
GOTERM_BP_FAT	GO:0051128~regulation of cellular component organization	8	8.51063829787234	0.48912769447149573	51738, 963, 57817, 6348, 7940, 6588, 5341, 8447	48	2323	16650	1.194575979337064	1.0	0.9975433408597546	99.99859125385004
GOTERM_BP_FAT	GO:0003008~system process	7	7.446808510638298	0.5101009954252467	51738, 1469, 57152, 57817, 6348, 6588, 6343	48	2014	16650	1.2056231380337639	1.0	0.997823625626816	99.99929847176176
GOTERM_BP_FAT	GO:0098662~inorganic cation transmembrane transport	3	3.1914893617021276	0.5398520371337223	57817, 6348, 6588	48	635	16650	1.6387795275590553	1.0	0.9983021595422615	99.99975253082005
GOTERM_BP_FAT	GO:0065009~regulation of molecular function	9	9.574468085106384	0.5728779825096656	51738, 1469, 3561, 6358, 2205, 57817, 6348, 6588, 5341	48	2863	16650	1.0904208871812784	1.0	0.9987245268887948	99.99992829157928
GOTERM_BP_FAT	GO:0098655~cation transmembrane transport	3	3.1914893617021276	0.595931075157911	57817, 6348, 6588	48	703	16650	1.4802631578947367	1.0	0.9990120141496711	99.99997150215302
GOTERM_BP_FAT	GO:0006811~ion transport	5	5.319148936170213	0.5988141288921187	3039, 3040, 57817, 6348, 6588	48	1458	16650	1.1895576131687244	1.0	0.9990312224167227	99.99997470169521
GOTERM_BP_FAT	GO:1901700~response to oxygen-containing compound	5	5.319148936170213	0.603278715522855	51738, 3039, 3040, 57817, 6348	48	1466	16650	1.1830661664392907	1.0	0.9990783831833213	99.99997899799332
GOTERM_BP_FAT	GO:0098660~inorganic ion transmembrane transport	3	3.1914893617021276	0.61298700569827	57817, 6348, 6588	48	725	16650	1.435344827586207	1.0	0.9991795266276197	99.99998609061495
GOTERM_BP_FAT	GO:0030001~metal ion transport	3	3.1914893617021276	0.676544630100909	57817, 6348, 6588	48	814	16650	1.2784090909090908	1.0	0.9995872332928665	99.99999929605674
GOTERM_BP_FAT	GO:0055085~transmembrane transport	4	4.25531914893617	0.7322074266588662	153328, 57817, 6348, 6588	48	1322	16650	1.0495461422087746	1.0	0.999833286384165	99.99999996955603
GOTERM_BP_FAT	GO:0034220~ion transmembrane transport	3	3.1914893617021276	0.7642027538720609	57817, 6348, 6588	48	963	16650	1.080607476635514	1.0	0.9998967772434342	99.9999999963318
GOTERM_BP_FAT	GO:0006812~cation transport	3	3.1914893617021276	0.7703071972675211	57817, 6348, 6588	48	975	16650	1.0673076923076923	1.0	0.9999018412916051	99.99999999762862

Annotation Cluster 13	Enrichment Score: 0.3057187558161532
Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_BP_FAT	GO:0007267~cell-cell signaling	6	6.382978723404255	0.42871091998646804	51738, 712, 6348, 2831, 6343, 8447	48	1517	16650	1.371951219512195	1.0	0.9964591485966426	99.99095977877418
GOTERM_BP_FAT	GO:0098916~anterograde trans-synaptic signaling	3	3.1914893617021276	0.512637555044949	51738, 2831, 8447	48	604	16650	1.7228890728476822	1.0	0.9978446594201736	99.99935649819022
GOTERM_BP_FAT	GO:0099536~synaptic signaling	3	3.1914893617021276	0.512637555044949	51738, 2831, 8447	48	604	16650	1.7228890728476822	1.0	0.9978446594201736	99.99935649819022
GOTERM_BP_FAT	GO:0099537~trans-synaptic signaling	3	3.1914893617021276	0.512637555044949	51738, 2831, 8447	48	604	16650	1.7228890728476822	1.0	0.9978446594201736	99.99935649819022
GOTERM_BP_FAT	GO:0007268~chemical synaptic transmission	3	3.1914893617021276	0.512637555044949	51738, 2831, 8447	48	604	16650	1.7228890728476822	1.0	0.9978446594201736	99.99935649819022

Annotation Cluster 14	Enrichment Score: 0.19289290706025575
Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
