Annotation Cluster 1	Enrichment Score: 1.7331336474962813
Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_BP_FAT	GO:0033036~macromolecule localization	9	12.162162162162163	0.8034496772367933	51738, 8516, 55540, 7704, 2258, 869, 8660, 54715, 947	60	2817	16650	0.8865814696485623	1.0	0.9999946545584845	99.99999999987013
GOTERM_MF_FAT	GO:0003690~double-stranded DNA binding	3	4.054054054054054	0.8039888586286993	7704, 731220, 6913	58	805	15478	0.9945170272006854	1.0	0.9999964811660053	99.99999994526533
GOTERM_BP_FAT	GO:0043086~negative regulation of catalytic activity	3	4.054054054054054	0.8050016749346837	117166, 8660, 256394	60	839	16650	0.9922526817640047	1.0	0.9999946796073168	99.99999999988634
GOTERM_BP_FAT	GO:0060284~regulation of cell development	3	4.054054054054054	0.8114271884277607	2258, 339479, 4880	60	851	16650	0.9782608695652174	1.0	0.9999956170627002	99.99999999993531
GOTERM_BP_FAT	GO:0006955~immune response	5	6.756756756756757	0.8120435324589439	5996, 3117, 81035, 909, 2205	60	1551	16650	0.8945841392649903	1.0	0.9999954813805046	99.99999999993878
GOTERM_BP_FAT	GO:0010647~positive regulation of cell communication	5	6.756756756756757	0.8136697248140587	51738, 168667, 8516, 2205, 8660	60	1555	16650	0.8922829581993569	1.0	0.9999955240194263	99.99999999994711
GOTERM_BP_FAT	GO:0010604~positive regulation of macromolecule metabolic process	9	12.162162162162163	0.8160837102806161	51738, 168667, 8516, 7704, 2258, 2205, 8660, 5304, 947	60	2856	16650	0.8744747899159664	1.0	0.9999957044618734	99.99999999995754
GOTERM_BP_FAT	GO:0023056~positive regulation of signaling	5	6.756756756756757	0.8168887155810647	51738, 168667, 8516, 2205, 8660	60	1563	16650	0.8877159309021113	1.0	0.9999956085180963	99.99999999996055
GOTERM_BP_FAT	GO:0065009~regulation of molecular function	9	12.162162162162163	0.8182874945775133	51738, 5996, 117166, 2258, 229, 2205, 58530, 8660, 256394	60	2863	16650	0.8723367097450226	1.0	0.9999956166096218	99.99999999996533
GOTERM_MF_FAT	GO:0044212~transcription regulatory region DNA binding	3	4.054054054054054	0.8296590728564068	7704, 731220, 6913	58	853	15478	0.9385535837005295	1.0	0.9999974548666078	99.9999999912809
GOTERM_MF_FAT	GO:0000975~regulatory region DNA binding	3	4.054054054054054	0.8311607656171198	7704, 731220, 6913	58	856	15478	0.9352642603931679	1.0	0.9999966140828669	99.99999999223493
GOTERM_MF_FAT	GO:0001067~regulatory region nucleic acid binding	3	4.054054054054054	0.8316587340232723	7704, 731220, 6913	58	857	15478	0.9341729368687886	1.0	0.9999953784490595	99.99999999252937
GOTERM_BP_FAT	GO:0044085~cellular component biogenesis	9	12.162162162162163	0.8337637916314058	51738, 149461, 646480, 7053, 81035, 2258, 869, 229, 947	60	2914	16650	0.8570693205216198	1.0	0.9999974253291175	99.99999999999224
GOTERM_BP_FAT	GO:1902533~positive regulation of intracellular signal transduction	3	4.054054054054054	0.8426634795328665	51738, 168667, 2205	60	915	16650	0.9098360655737705	1.0	0.9999981632373736	99.99999999999693
GOTERM_BP_FAT	GO:0051345~positive regulation of hydrolase activity	3	4.054054054054054	0.8435612129607983	5996, 229, 8660	60	917	16650	0.9078516902944385	1.0	0.9999981340766682	99.99999999999721
GOTERM_BP_FAT	GO:0030030~cell projection organization	4	5.405405405405405	0.8499600414662718	51738, 8516, 2258, 51299	60	1301	16650	0.8531898539584934	1.0	0.9999985316012622	99.99999999999861
GOTERM_BP_FAT	GO:0031399~regulation of protein modification process	5	6.756756756756757	0.8538310514389666	51738, 5801, 168667, 2258, 2205	60	1664	16650	0.8338341346153846	1.0	0.9999987072311858	99.99999999999912
GOTERM_BP_FAT	GO:0032268~regulation of cellular protein metabolic process	7	9.45945945945946	0.8561959314579387	51738, 5801, 168667, 117166, 2258, 2205, 256394	60	2346	16650	0.828005115089514	1.0	0.9999987792417355	99.99999999999932
GOTERM_BP_FAT	GO:0032989~cellular component morphogenesis	4	5.405405405405405	0.8573076713103347	646480, 8516, 2258, 51299	60	1321	16650	0.8402725208175624	1.0	0.9999987756368334	99.9999999999994
GOTERM_BP_FAT	GO:0045184~establishment of protein localization	6	8.108108108108109	0.8587024050773945	51738, 8516, 55540, 869, 8660, 947	60	2021	16650	0.8238495794161307	1.0	0.9999987895504855	99.9999999999995
GOTERM_BP_FAT	GO:0007600~sensory perception	3	4.054054054054054	0.862192807223268	149461, 765, 5304	60	961	16650	0.8662851196670135	1.0	0.9999989228279503	99.99999999999967
GOTERM_BP_FAT	GO:0010646~regulation of cell communication	9	12.162162162162163	0.8627514420084551	51738, 5801, 5996, 168667, 8516, 2205, 58530, 8660, 23544	60	3020	16650	0.8269867549668874	1.0	0.9999988911646421	99.99999999999969
GOTERM_BP_FAT	GO:0048666~neuron development	3	4.054054054054054	0.8637840231148319	51738, 2258, 51299	60	965	16650	0.8626943005181347	1.0	0.9999987534228668	99.99999999999973
GOTERM_BP_FAT	GO:0055114~oxidation-reduction process	3	4.054054054054054	0.8707424585182495	11283, 229, 8660	60	983	16650	0.8468972533062056	1.0	0.9999990771024739	99.99999999999989
GOTERM_BP_FAT	GO:0009605~response to external stimulus	6	8.108108108108109	0.8736668508488876	51738, 7130, 7103, 55540, 2205, 947	60	2073	16650	0.8031837916063675	1.0	0.9999991635140824	99.99999999999993
GOTERM_BP_FAT	GO:0032269~negative regulation of cellular protein metabolic process	3	4.054054054054054	0.8741003908060151	5801, 117166, 256394	60	992	16650	0.8392137096774194	1.0	0.9999991350194081	99.99999999999993
GOTERM_BP_FAT	GO:0031328~positive regulation of cellular biosynthetic process	5	6.756756756756757	0.8741973732350055	8516, 7704, 2205, 8660, 4880	60	1729	16650	0.802486986697513	1.0	0.9999990896500514	99.99999999999993
GOTERM_BP_FAT	GO:0006796~phosphate-containing compound metabolic process	9	12.162162162162163	0.8780330402428805	51738, 5801, 167359, 168667, 2258, 229, 2205, 8660, 4880	60	3083	16650	0.8100875770353552	1.0	0.9999992172871165	99.99999999999996
GOTERM_BP_FAT	GO:0006793~phosphorus metabolic process	9	12.162162162162163	0.879415802596929	51738, 5801, 167359, 168667, 2258, 229, 2205, 8660, 4880	60	3089	16650	0.808514082227258	1.0	0.9999992325167903	99.99999999999997
GOTERM_BP_FAT	GO:0009891~positive regulation of biosynthetic process	5	6.756756756756757	0.8830418102799575	8516, 7704, 2205, 8660, 4880	60	1760	16650	0.7883522727272727	1.0	0.9999993369812338	99.99999999999997
GOTERM_BP_FAT	GO:0032270~positive regulation of cellular protein metabolic process	4	5.405405405405405	0.8893150228332298	51738, 168667, 2258, 2205	60	1420	16650	0.7816901408450704	1.0	0.999999483703169	99.99999999999999
GOTERM_BP_FAT	GO:0009967~positive regulation of signal transduction	4	5.405405405405405	0.891605350628333	51738, 168667, 8516, 2205	60	1428	16650	0.7773109243697479	1.0	0.999999523391669	99.99999999999999
GOTERM_BP_FAT	GO:0051049~regulation of transport	5	6.756756756756757	0.8926488883093173	51738, 55540, 2205, 8660, 947	60	1796	16650	0.7725501113585745	1.0	0.9999995262626579	100.0
GOTERM_BP_FAT	GO:0031325~positive regulation of cellular metabolic process	8	10.81081081081081	0.8963718706589511	51738, 168667, 8516, 7704, 2258, 2205, 8660, 4880	60	2839	16650	0.7819654808030997	1.0	0.9999995778127139	100.0
GOTERM_BP_FAT	GO:0051246~regulation of protein metabolic process	7	9.45945945945946	0.898013552018283	51738, 5801, 168667, 117166, 2258, 2205, 256394	60	2512	16650	0.7732882165605096	1.0	0.9999995732510635	100.0
GOTERM_BP_FAT	GO:0006357~regulation of transcription from RNA polymerase II promoter	5	6.756756756756757	0.9022909491198474	168667, 8516, 7704, 731220, 6913	60	1835	16650	0.7561307901907356	1.0	0.9999996567720187	100.0
GOTERM_BP_FAT	GO:0031327~negative regulation of cellular biosynthetic process	4	5.405405405405405	0.9055073433021502	51738, 7704, 6913, 947	60	1480	16650	0.75	1.0	0.9999997064568708	100.0
GOTERM_BP_FAT	GO:0009968~negative regulation of signal transduction	3	4.054054054054054	0.9055985891194472	5801, 5996, 168667	60	1089	16650	0.7644628099173555	1.0	0.9999996910133672	100.0
GOTERM_BP_FAT	GO:0015031~protein transport	5	6.756756756756757	0.9080732842606583	51738, 55540, 869, 8660, 947	60	1860	16650	0.7459677419354839	1.0	0.9999997234969934	100.0
GOTERM_BP_FAT	GO:0019637~organophosphate metabolic process	3	4.054054054054054	0.9108529375665868	229, 8660, 4880	60	1108	16650	0.7513537906137185	1.0	0.9999997587358251	100.0
GOTERM_BP_FAT	GO:0009890~negative regulation of biosynthetic process	4	5.405405405405405	0.9113760864283632	51738, 7704, 6913, 947	60	1504	16650	0.738031914893617	1.0	0.9999997537285283	100.0
GOTERM_BP_FAT	GO:0051172~negative regulation of nitrogen compound metabolic process	4	5.405405405405405	0.9118502768616509	7704, 6913, 947, 4880	60	1506	16650	0.7370517928286852	1.0	0.9999997478360774	100.0
GOTERM_BP_FAT	GO:0051247~positive regulation of protein metabolic process	4	5.405405405405405	0.9123222194921937	51738, 168667, 2258, 2205	60	1508	16650	0.7360742705570292	1.0	0.9999997418536768	100.0
GOTERM_MF_FAT	GO:0043565~sequence-specific DNA binding	3	4.054054054054054	0.9149344877111012	7704, 731220, 6913	58	1080	15478	0.7412835249042146	1.0	0.9999999354139025	99.999999999999
GOTERM_BP_FAT	GO:0009719~response to endogenous stimulus	4	5.405405405405405	0.9213020611023943	51738, 168667, 8516, 8660	60	1548	16650	0.7170542635658915	1.0	0.9999998603355337	100.0
GOTERM_BP_FAT	GO:0042127~regulation of cell proliferation	4	5.405405405405405	0.9221533680519495	51738, 7704, 8660, 4880	60	1552	16650	0.7152061855670103	1.0	0.9999998615319062	100.0
GOTERM_BP_FAT	GO:0010557~positive regulation of macromolecule biosynthetic process	4	5.405405405405405	0.9311791197712534	8516, 7704, 2205, 8660	60	1597	16650	0.6950532247964935	1.0	0.9999999313069529	100.0
GOTERM_BP_FAT	GO:0042592~homeostatic process	4	5.405405405405405	0.9397608208627022	51738, 8660, 5304, 947	60	1645	16650	0.6747720364741642	1.0	0.9999999656655078	100.0
GOTERM_BP_FAT	GO:0000902~cell morphogenesis	3	4.054054054054054	0.9405498611168807	8516, 2258, 51299	60	1240	16650	0.6713709677419355	1.0	0.9999999662580719	100.0
GOTERM_BP_FAT	GO:0010628~positive regulation of gene expression	4	5.405405405405405	0.947215033386272	8516, 7704, 5304, 947	60	1692	16650	0.6560283687943262	1.0	0.9999999801375499	100.0
GOTERM_MF_FAT	GO:0003700~transcription factor activity, sequence-specific DNA binding	3	4.054054054054054	0.9476733110075927	7704, 731220, 6913	58	1231	15478	0.6503543516625115	1.0	0.9999999935087387	100.0
GOTERM_MF_FAT	GO:0001071~nucleic acid binding transcription factor activity	3	4.054054054054054	0.9478443891365218	7704, 731220, 6913	58	1232	15478	0.6498264666368114	1.0	0.9999999900367346	100.0
GOTERM_BP_FAT	GO:0045934~negative regulation of nucleobase-containing compound metabolic process	3	4.054054054054054	0.9606928259890813	7704, 6913, 4880	60	1371	16650	0.6072210065645515	1.0	0.9999999961358467	100.0
GOTERM_BP_FAT	GO:0006366~transcription from RNA polymerase II promoter	4	5.405405405405405	0.9634616519537819	168667, 8516, 7704, 6913	60	1820	16650	0.6098901098901099	1.0	0.9999999971251043	100.0
GOTERM_BP_FAT	GO:0010558~negative regulation of macromolecule biosynthetic process	3	4.054054054054054	0.9662037067759996	51738, 7704, 6913	60	1418	16650	0.5870944992947814	1.0	0.9999999980573618	100.0
GOTERM_MF_FAT	GO:0019899~enzyme binding	4	5.405405405405405	0.9676984089581	5801, 229, 8660, 1311	58	1789	15478	0.5966731558759469	1.0	0.9999999991745958	100.0
GOTERM_BP_FAT	GO:0010556~regulation of macromolecule biosynthetic process	10	13.513513513513514	0.9719477340355607	51738, 168667, 8516, 54796, 7704, 731220, 6913, 2205, 63924, 8660	60	4107	16650	0.6756756756756757	1.0	0.9999999993051194	100.0
GOTERM_BP_FAT	GO:0010629~negative regulation of gene expression	3	4.054054054054054	0.9728126628476217	7704, 6913, 947	60	1485	16650	0.5606060606060606	1.0	0.9999999993772736	100.0
GOTERM_BP_FAT	GO:1902589~single-organism organelle organization	3	4.054054054054054	0.9821266070852557	51738, 646480, 2258	60	1612	16650	0.516439205955335	1.0	0.9999999999425341	100.0
GOTERM_BP_FAT	GO:0010468~regulation of gene expression	10	13.513513513513514	0.9842103693118217	168667, 8516, 54796, 7704, 731220, 6913, 63924, 54715, 5304, 947	60	4345	16650	0.6386651323360184	1.0	0.9999999999697294	100.0
GOTERM_BP_FAT	GO:0045935~positive regulation of nucleobase-containing compound metabolic process	3	4.054054054054054	0.9846788830304135	8516, 7704, 4880	60	1658	16650	0.5021109770808203	1.0	0.9999999999723503	100.0
GOTERM_BP_FAT	GO:0051171~regulation of nitrogen compound metabolic process	10	13.513513513513514	0.9863866639138816	168667, 8516, 54796, 7704, 731220, 6913, 63924, 54715, 947, 4880	60	4404	16650	0.630108991825613	1.0	0.9999999999848331	100.0
GOTERM_BP_FAT	GO:0019219~regulation of nucleobase-containing compound metabolic process	9	12.162162162162163	0.9879451645748476	168667, 8516, 54796, 7704, 731220, 6913, 63924, 54715, 4880	60	4104	16650	0.6085526315789473	1.0	0.9999999999918082	100.0
GOTERM_BP_FAT	GO:0051252~regulation of RNA metabolic process	8	10.81081081081081	0.9884021933693848	168667, 8516, 54796, 7704, 731220, 6913, 63924, 54715	60	3762	16650	0.5901116427432217	1.0	0.9999999999928371	100.0
GOTERM_BP_FAT	GO:0051173~positive regulation of nitrogen compound metabolic process	3	4.054054054054054	0.9894117698069445	8516, 7704, 4880	60	1767	16650	0.47113752122241087	1.0	0.9999999999953594	100.0
GOTERM_BP_FAT	GO:0051128~regulation of cellular component organization	4	5.405405405405405	0.9922354325246232	51738, 55540, 2258, 869	60	2323	16650	0.47783039173482567	1.0	0.9999999999991386	100.0
GOTERM_BP_FAT	GO:0006355~regulation of transcription, DNA-templated	7	9.45945945945946	0.9935673090248383	168667, 8516, 54796, 7704, 731220, 6913, 63924	60	3603	16650	0.5391340549542049	1.0	0.9999999999996758	100.0
GOTERM_BP_FAT	GO:0006351~transcription, DNA-templated	7	9.45945945945946	0.9936044701899747	168667, 8516, 54796, 7704, 731220, 6913, 63924	60	3605	16650	0.5388349514563107	1.0	0.9999999999996539	100.0
GOTERM_BP_FAT	GO:2000112~regulation of cellular macromolecule biosynthetic process	8	10.81081081081081	0.9938371151609471	168667, 8516, 54796, 7704, 731220, 6913, 63924, 8660	60	3991	16650	0.556251566023553	1.0	0.9999999999996906	100.0
GOTERM_BP_FAT	GO:1903506~regulation of nucleic acid-templated transcription	7	9.45945945945946	0.9939653003782903	168667, 8516, 54796, 7704, 731220, 6913, 63924	60	3625	16650	0.5358620689655172	1.0	0.999999999999697	100.0
GOTERM_BP_FAT	GO:2001141~regulation of RNA biosynthetic process	7	9.45945945945946	0.9942905243039755	168667, 8516, 54796, 7704, 731220, 6913, 63924	60	3644	16650	0.5330680570801317	1.0	0.9999999999997554	100.0
GOTERM_BP_FAT	GO:0097659~nucleic acid-templated transcription	7	9.45945945945946	0.9960798333089629	168667, 8516, 54796, 7704, 731220, 6913, 63924	60	3771	16650	0.515115354017502	1.0	0.9999999999999636	100.0
GOTERM_BP_FAT	GO:0032774~RNA biosynthetic process	7	9.45945945945946	0.997391430556027	168667, 8516, 54796, 7704, 731220, 6913, 63924	60	3905	16650	0.4974391805377721	1.0	0.9999999999999958	100.0
GOTERM_MF_FAT	GO:0003677~DNA binding	4	5.405405405405405	0.9975420538623341	54796, 7704, 731220, 6913	58	2562	15478	0.4166464776979191	1.0	0.9999999999999993	100.0
GOTERM_BP_FAT	GO:0034654~nucleobase-containing compound biosynthetic process	8	10.81081081081081	0.9979044982582643	168667, 8516, 54796, 7704, 731220, 6913, 63924, 4880	60	4357	16650	0.5095249024558183	1.0	0.9999999999999987	100.0
GOTERM_BP_FAT	GO:0018130~heterocycle biosynthetic process	8	10.81081081081081	0.9982252259173472	168667, 8516, 54796, 7704, 731220, 6913, 63924, 4880	60	4411	16650	0.5032872364543187	1.0	0.9999999999999993	100.0
GOTERM_BP_FAT	GO:0019438~aromatic compound biosynthetic process	8	10.81081081081081	0.9982952525465911	168667, 8516, 54796, 7704, 731220, 6913, 63924, 4880	60	4424	16650	0.5018083182640144	1.0	0.9999999999999994	100.0
GOTERM_BP_FAT	GO:0010467~gene expression	10	13.513513513513514	0.998934435813411	168667, 8516, 54796, 7704, 731220, 6913, 63924, 54715, 5304, 947	60	5306	16650	0.5229928382962684	1.0	1.0	100.0
GOTERM_BP_FAT	GO:0016070~RNA metabolic process	8	10.81081081081081	0.9991615894823681	168667, 8516, 54796, 7704, 731220, 6913, 63924, 54715	60	4648	16650	0.47762478485370047	1.0	1.0	100.0
GOTERM_BP_FAT	GO:0051641~cellular localization	3	4.054054054054054	0.9993456099552634	7704, 2258, 2205	60	2541	16650	0.32762691853600945	1.0	1.0	100.0
GOTERM_BP_FAT	GO:0034645~cellular macromolecule biosynthetic process	8	10.81081081081081	0.9997517940275136	168667, 8516, 54796, 7704, 731220, 6913, 63924, 8660	60	5012	16650	0.4429369513168396	1.0	1.0	100.0
GOTERM_MF_FAT	GO:0003676~nucleic acid binding	5	6.756756756756757	0.9999619478391865	54796, 7704, 731220, 6913, 54715	58	4097	15478	0.3256798498480806	1.0	1.0	100.0
GOTERM_MF_FAT	GO:1901363~heterocyclic compound binding	8	10.81081081081081	0.9999977507506244	167359, 11283, 54796, 7704, 731220, 6913, 54715, 167838	58	5971	15478	0.3575442223621065	1.0	1.0	100.0
GOTERM_MF_FAT	GO:0097159~organic cyclic compound binding	8	10.81081081081081	0.9999984325171632	167359, 11283, 54796, 7704, 731220, 6913, 54715, 167838	58	6052	15478	0.352758848599494	1.0	1.0	100.0

Annotation Cluster 9	Enrichment Score: 0.14983903994435774
Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_BP_FAT	GO:0003008~system process	10	13.513513513513514	0.2808320515919722	51738, 149461, 765, 8516, 2258, 54715, 29953, 5304, 947, 4880	60	2014	16650	1.3778550148957298	1.0	0.9995588495351582	99.6097570919967
GOTERM_BP_FAT	GO:0042391~regulation of membrane potential	3	4.054054054054054	0.3657650711559267	51738, 149461, 2258	60	360	16650	2.3125	1.0	0.9997349625958776	99.95289288224888
GOTERM_BP_FAT	GO:0022607~cellular component assembly	9	12.162162162162163	0.7294583897802546	51738, 149461, 646480, 7053, 81035, 2258, 869, 229, 947	60	2618	16650	0.9539724980901452	1.0	0.9999848719437886	99.99999997194618
GOTERM_BP_FAT	GO:0044085~cellular component biogenesis	9	12.162162162162163	0.8337637916314058	51738, 149461, 646480, 7053, 81035, 2258, 869, 229, 947	60	2914	16650	0.8570693205216198	1.0	0.9999974253291175	99.99999999999224
GOTERM_BP_FAT	GO:0006461~protein complex assembly	4	5.405405405405405	0.8963353215963675	7053, 81035, 2258, 229	60	1445	16650	0.7681660899653978	1.0	0.9999996004232311	100.0
GOTERM_BP_FAT	GO:0070271~protein complex biogenesis	4	5.405405405405405	0.8966078418733318	7053, 81035, 2258, 229	60	1446	16650	0.7676348547717842	1.0	0.9999995596205903	100.0
GOTERM_BP_FAT	GO:0071822~protein complex subunit organization	4	5.405405405405405	0.944465145890742	7053, 81035, 2258, 229	60	1674	16650	0.6630824372759857	1.0	0.9999999746790037	100.0
GOTERM_BP_FAT	GO:0065003~macromolecular complex assembly	4	5.405405405405405	0.9498407020677226	7053, 81035, 2258, 229	60	1710	16650	0.6491228070175438	1.0	0.9999999844143489	100.0
GOTERM_BP_FAT	GO:0043933~macromolecular complex subunit organization	4	5.405405405405405	0.9950534920374468	7053, 81035, 2258, 229	60	2461	16650	0.4510361641609102	1.0	0.9999999999998792	100.0

Annotation Cluster 10	Enrichment Score: 0.14761076148734278
Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_BP_FAT	GO:0006811~ion transport	6	8.108108108108109	0.5976552391998613	117247, 765, 2894, 2258, 8660, 255231	60	1458	16650	1.1419753086419755	1.0	0.9999314874756527	99.99997772475703
GOTERM_BP_FAT	GO:0055085~transmembrane transport	5	6.756756756756757	0.6993764065439128	117247, 2894, 8660, 5304, 255231	60	1322	16650	1.0495461422087746	1.0	0.9999773409005319	99.99999983467485
GOTERM_BP_FAT	GO:0034220~ion transmembrane transport	3	4.054054054054054	0.8629904847316476	2894, 8660, 255231	60	963	16650	0.8644859813084113	1.0	0.9999988405033957	99.9999999999997

Annotation Cluster 11	Enrichment Score: 0.13864625795558175
Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_MF_FAT	GO:0046914~transition metal ion binding	6	8.108108108108109	0.6110110392579544	11283, 765, 54796, 81615, 25893, 29953	58	1423	15478	1.1252090047737902	1.0	0.9999869224693242	99.99956985397904
GOTERM_MF_FAT	GO:0008270~zinc ion binding	5	6.756756756756757	0.633394717354467	765, 54796, 81615, 25893, 29953	58	1169	15478	1.1414117577652578	1.0	0.9999825215595556	99.99980194668973
GOTERM_MF_FAT	GO:0005509~calcium ion binding	3	4.054054054054054	0.7481862626529916	7053, 64405, 1311	58	717	15478	1.11657769441639	1.0	0.9999961179391825	99.99999854761317
GOTERM_MF_FAT	GO:0043167~ion binding	15	20.27027027027027	0.7800055183796417	765, 8516, 7704, 81035, 25893, 1311, 947, 167359, 7053, 11283, 54796, 64405, 342667, 81615, 29953	58	4386	15478	0.9126609745742723	1.0	0.9999958695582069	99.99999975207845
GOTERM_MF_FAT	GO:0046872~metal ion binding	14	18.91891891891892	0.8005833592386957	765, 8516, 7704, 81035, 25893, 1311, 167359, 7053, 11283, 54796, 64405, 342667, 81615, 29953	58	4166	15478	0.8968000397304948	1.0	0.9999972424088764	99.99999993142596
GOTERM_MF_FAT	GO:0043169~cation binding	14	18.91891891891892	0.8144885710808306	765, 8516, 7704, 81035, 25893, 1311, 167359, 7053, 11283, 54796, 64405, 342667, 81615, 29953	58	4213	15478	0.8867953870204703	1.0	0.9999966639551762	99.99999997337083

Annotation Cluster 12	Enrichment Score: 0.11403417818580236
Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_BP_FAT	GO:0030097~hemopoiesis	3	4.054054054054054	0.7437270149631144	7704, 9119, 947	60	739	16650	1.1265223274695535	1.0	0.999986537789983	99.99999998872528
GOTERM_BP_FAT	GO:0048534~hematopoietic or lymphoid organ development	3	4.054054054054054	0.7693301822327	7704, 9119, 947	60	778	16650	1.0700514138817483	1.0	0.9999915216896779	99.99999999808111
GOTERM_BP_FAT	GO:0002520~immune system development	3	4.054054054054054	0.7950073384776615	7704, 9119, 947	60	821	16650	1.0140073081607797	1.0	0.9999947244245636	99.9999999997365

Annotation Cluster 13	Enrichment Score: 0.10789243738104423
Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_BP_FAT	GO:1901135~carbohydrate derivative metabolic process	5	6.756756756756757	0.6538366466397477	9435, 2262, 229, 254773, 4880	60	1247	16650	1.1126704089815556	1.0	0.9999671339906546	99.99999822607715
GOTERM_BP_FAT	GO:1901137~carbohydrate derivative biosynthetic process	3	4.054054054054054	0.7551667826392815	9435, 2262, 4880	60	756	16650	1.1011904761904763	1.0	0.9999890499568528	99.99999999477066
GOTERM_BP_FAT	GO:1901566~organonitrogen compound biosynthetic process	3	4.054054054054054	0.9611928926384065	9435, 2262, 4880	60	1375	16650	0.6054545454545455	1.0	0.9999999961625362	100.0

Annotation Cluster 14	Enrichment Score: 0.10463292046744577
Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_BP_FAT	GO:0006464~cellular protein modification process	13	17.56756756756757	0.7296776239071744	51738, 167359, 5801, 7053, 168667, 353132, 7704, 2258, 25893, 353133, 2205, 8660, 56062	60	3818	16650	0.9448664222105815	1.0	0.9999841043837833	99.99999997232621
GOTERM_BP_FAT	GO:0036211~protein modification process	13	17.56756756756757	0.7296776239071744	51738, 167359, 5801, 7053, 168667, 353132, 7704, 2258, 25893, 353133, 2205, 8660, 56062	60	3818	16650	0.9448664222105815	1.0	0.9999841043837833	99.99999997232621
GOTERM_BP_FAT	GO:0016567~protein ubiquitination	3	4.054054054054054	0.7642623079603004	7704, 25893, 56062	60	770	16650	1.0811688311688312	1.0	0.9999904625512231	99.99999999723407
GOTERM_BP_FAT	GO:0032446~protein modification by small protein conjugation	3	4.054054054054054	0.8296077558434666	7704, 25893, 56062	60	887	16650	0.9385569334836528	1.0	0.9999970907765549	99.99999999998825
GOTERM_BP_FAT	GO:0070647~protein modification by small protein conjugation or removal	3	4.054054054054054	0.8880922816039236	7704, 25893, 56062	60	1032	16650	0.806686046511628	1.0	0.999999475848563	99.99999999999999

Annotation Cluster 15	Enrichment Score: 9.8344328666291E-4
Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_MF_FAT	GO:0036094~small molecule binding	5	6.756756756756757	0.9903165954684543	167359, 81035, 229, 54715, 167838	58	2571	15478	0.5189849649271048	1.0	0.999999999998982	100.0
GOTERM_MF_FAT	GO:0000166~nucleotide binding	3	4.054054054054054	0.999204813143456	167359, 54715, 167838	58	2389	15478	0.3351135231881757	1.0	1.0	100.0
GOTERM_MF_FAT	GO:1901265~nucleoside phosphate binding	3	4.054054054054054	0.9992079180995619	167359, 54715, 167838	58	2390	15478	0.33497330832491706	1.0	1.0	100.0
GOTERM_MF_FAT	GO:1901363~heterocyclic compound binding	8	10.81081081081081	0.9999977507506244	167359, 11283, 54796, 7704, 731220, 6913, 54715, 167838	58	5971	15478	0.3575442223621065	1.0	1.0	100.0
GOTERM_MF_FAT	GO:0097159~organic cyclic compound binding	8	10.81081081081081	0.9999984325171632	167359, 11283, 54796, 7704, 731220, 6913, 54715, 167838	58	6052	15478	0.352758848599494	1.0	1.0	100.0

